Date,Close,Adj Close
2004-08-18,5089.6576501760865,3431.570841936191
2004-08-19,5076.281707859802,3422.552452988806
2004-08-20,5105.170434661559,3442.029666096205
2004-08-23,5085.730027313228,3428.9220158378594
2004-08-24,5098.721881553647,3437.681113061146
2004-08-25,5137.819310768129,3464.041920990887
2004-08-26,5140.930097163393,3466.1392883424123
2004-08-27,5152.22191912384,3473.750732251792
2004-08-30,5109.691323687439,3445.077338846313
2004-08-31,5141.503974967345,3466.5248309771123
2004-09-01,5148.104525834351,3470.977545413305
2004-09-02,5206.71256652649,3510.4901051261695
2004-09-03,5183.307675650023,3494.710667223815
2004-09-07,5223.837909033813,3522.0381800037285
2004-09-08,5206.14954626892,3510.1105034066713
2004-09-09,5199.500830836798,3505.628857137868
2004-09-10,5215.118383173831,3516.15852014313
2004-09-13,5232.412667542725,3527.8187975934998
2004-09-14,5201.649998223875,3507.078620257671
2004-09-15,5160.712877658079,3479.476391778735
2004-09-16,5189.618573306885,3498.9656138370046
2004-09-17,5180.912066136167,3507.635169288522
2004-09-20,5156.749384353636,3491.276664130215
2004-09-21,5170.292107753601,3500.4467985326482
2004-09-22,5098.950537368772,3452.1473135930137
2004-09-23,5075.740582281491,3436.432206823607
2004-09-24,5110.3293891763315,3459.849726157263
2004-09-27,5072.571293830872,3434.2874387252377
2004-09-28,5112.314634471433,3461.194213305018
2004-09-29,5127.528325755615,3471.4943301659077
2004-09-30,5119.613726398617,3466.1375342794927
2004-10-01,5223.12679093628,3536.21622026572
2004-10-04,5208.179832458496,3526.0976886749268
2004-10-05,5212.747337747191,3529.191480275709
2004-10-06,5246.380779952393,3551.959242526442
2004-10-07,5190.110585028073,3513.864063327899
2004-10-08,5135.631547209778,3476.979706923885
2004-10-11,5156.515757432557,3491.1178398441116
2004-10-12,5150.835500193178,3487.2730746989837
2004-10-13,5104.851031280821,3456.141288218787
2004-10-14,5067.090729188232,3430.5760296622757
2004-10-15,5090.367495502927,3446.3351499709534
2004-10-18,5109.360013961792,3459.1927814483643
2004-10-19,5058.381777879025,3424.6788119299454
2004-10-20,5049.327116986999,3418.5495242821926
2004-10-21,5078.217251111753,3438.106684074737
2004-10-22,5016.643869699095,3396.423343409202
2004-10-25,4997.311593773193,3383.3351166725624
2004-10-26,5082.989286411437,3441.3402139832033
2004-10-27,5142.925647873228,3481.9186355492275
2004-10-28,5158.416568906861,3492.4054659467074
2004-10-29,5129.092017181392,3472.5526009000896
2004-11-01,5144.614038127445,3483.0608671442897
2004-11-02,5154.1480568420375,3489.516149251722
2004-11-03,5200.890688343206,3521.1620379507076
2004-11-04,5253.258504518133,3556.6172066767467
2004-11-05,5271.618819031981,3569.0485088743153
2004-11-08,5281.778341240541,3575.9256491886044
2004-11-09,5268.599596956483,3567.0037317369133
2004-11-10,5270.434157938231,3568.2451219494687
2004-11-11,5312.421822173463,3596.6726305443735
2004-11-12,5349.113596218871,3621.513053528499
2004-11-15,5339.525725461426,3625.736099044443
2004-11-16,5303.421274288936,3601.219110030157
2004-11-17,5319.024442714232,3611.815497278818
2004-11-18,5337.3629945678695,3624.2680256873136
2004-11-19,5276.854556460574,3583.179386811418
2004-11-22,5299.7799000186205,3598.7458596969664
2004-11-23,5312.001276083989,3607.046162227518
2004-11-24,5325.417977967532,3616.1563736551325
2004-11-26,5312.967929241946,3607.7032194095664
2004-11-29,5267.874058808899,3577.0819748683716
2004-11-30,5238.324009821168,3557.0162651304854
2004-12-01,5273.542993898009,3580.931923998287
2004-12-02,5244.434407064517,3561.164721993031
2004-12-03,5245.926884651184,3562.178633051488
2004-12-06,5198.748132833862,3530.142909666756
2004-12-07,5148.0969866317755,3495.7496031715127
2004-12-08,5198.8443175643915,3530.207552505308
2004-12-09,5251.438657751161,3565.9217314505368
2004-12-10,5318.418880741578,3611.4029130320996
2004-12-13,5300.132140934147,3598.98455972434
2004-12-14,5313.67306666504,3608.1806974036444
2004-12-15,5310.379129828187,3605.9446893034037
2004-12-16,5277.826396523742,3583.840896058973
2004-12-17,5243.416289428715,3577.2928001210093
2004-12-20,5229.321412493591,3567.6767837441002
2004-12-21,5255.023657058715,3585.2119508902542
2004-12-22,5282.163668600464,3603.7274774932594
2004-12-23,5264.484875755006,3591.6672956350376
2004-12-27,5256.238488542789,3586.040840686939
2004-12-28,5287.083542749024,3607.084507556283
2004-12-29,5282.8006784240715,3604.163144626189
2004-12-30,5288.172471225582,3607.827566913591
2004-12-31,5234.6379166479455,3571.3037476999452
2005-01-03,5222.944976550294,3563.3273553127656
2005-01-04,5168.035743811342,3525.865219768748
2005-01-05,5143.9380659478775,3509.4230372014863
2005-01-06,5198.439001779479,3546.6077527249
2005-01-07,5191.462273759767,3541.847507852828
2005-01-10,5211.366912841797,3555.427422333043
2005-01-11,5144.257153939514,3509.641805837746
2005-01-12,5161.470446844178,3521.387149373186
2005-01-13,5125.056598634954,3496.543246215326
2005-01-14,5144.740734687191,3509.971005264786
2005-01-18,5218.4496897796635,3560.259608614433
2005-01-19,5144.934507241822,3510.104587702168
2005-01-20,5132.400035858154,3501.5529443859123
2005-01-21,5080.046662749024,3465.83606037579
2005-01-24,5079.249346405035,3465.291083097458
2005-01-25,5102.980662249756,3481.482270699955
2005-01-26,5118.261928675842,3491.9076145966246
2005-01-27,5129.34244916687,3499.466453892819
2005-01-28,5120.300378563843,3493.2975495814753
2005-01-31,5158.86574185791,3519.6084908120683
2005-02-01,5184.475978225702,3537.0804792393465
2005-02-02,5157.234855036921,3518.495797284617
2005-02-03,5150.967869598389,3514.2204985352873
2005-02-04,5204.636791436467,3550.8362266467884
2005-02-07,5206.23526005249,3551.92645502754
2005-02-08,5243.560031666566,3577.390686784609
2005-02-09,5206.688220635988,3552.236752381199
2005-02-10,5225.453433691408,3565.037889897474
2005-02-11,5275.233490225219,3599.0004816878354
2005-02-14,5273.716105407715,3597.9641733804892
2005-02-15,5298.22628317718,3614.686726691172
2005-02-16,5289.604286065674,3608.804076113971
2005-02-17,5244.432618009945,3577.9867211633245
2005-02-18,5255.023657058715,3585.2119508902542
2005-02-22,5168.58815066528,3526.2433041337645
2005-02-23,5215.186848533631,3558.0328348550247
2005-02-24,5242.463723388675,3576.6432067365968
2005-02-25,5293.012368534546,3611.12981868544
2005-02-28,5254.642846018978,3584.953682967054
2005-03-01,5290.47727250366,3609.3997178903082
2005-03-02,5287.858646136476,3607.613125508069
2005-03-03,5282.767875158694,3604.1404959748033
2005-03-04,5346.978221050114,3647.948266142397
2005-03-07,5351.802077485656,3651.236931932566
2005-03-08,5328.695047755435,3635.474138661346
2005-03-09,5271.87287470093,3596.707371272845
2005-03-10,5273.939907073975,3598.1182708740234
2005-03-11,5226.009531267395,3565.417217827169
2005-03-14,5264.744262567139,3591.844650591607
2005-03-15,5223.687118466187,3563.831700455543
2005-03-16,5187.676028732298,3539.264101204695
2005-03-17,5198.127935516357,3546.396064809611
2005-03-18,5162.416949432372,3535.865412375686
2005-03-21,5143.254843444825,3522.7414696582127
2005-03-22,5102.685244979861,3494.954036815907
2005-03-23,5108.219982147217,3498.745145242894
2005-03-24,5111.989501867676,3501.3265272631543
2005-03-28,5120.581572433468,3507.211950452416
2005-03-29,5086.534624526976,3483.8920090702013
2005-03-30,5170.37501335144,3541.316032409668
2005-03-31,5144.235632070922,3523.4130247001303
2005-04-01,5107.030910374451,3497.930378683086
2005-04-04,5134.549559600826,3516.7787045557634
2005-04-05,5158.9937869110145,3533.521107027016
2005-04-06,5180.447969543457,3548.2172159521724
2005-04-07,5201.248579455569,3562.463536576397
2005-04-08,5150.818115234375,3527.921508995816
2005-04-11,5153.683418364264,3529.8822375051677
2005-04-12,5177.693740097049,3546.3276779016887
2005-04-13,5123.664169097901,3509.3223804753507
2005-04-14,5047.5716769866995,3457.205250101164
2005-04-15,4988.126979176333,3416.49016248266
2005-04-18,4994.489877700806,3420.8476318409957
2005-04-19,5041.1089951812755,3452.7805209494545
2005-04-20,4959.4043413696345,3396.816962788813
2005-04-21,5067.31692871399,3470.7308042779914
2005-04-22,5040.007757229614,3452.0254047587514
2005-04-25,5075.478104142763,3476.3206622682337
2005-04-26,5025.0237438354525,3441.7617493708676
2005-04-27,5040.02727825928,3452.038070455659
2005-04-28,4979.119692687993,3410.3207485681633
2005-04-29,5021.235123634338,3439.166762689216
2005-05-02,5063.400066375732,3468.0467262268066
2005-05-03,5074.431986968993,3475.60355218302
2005-05-04,5106.549892425537,3497.6011889844085
2005-05-05,5091.890781082155,3487.560493162193
2005-05-06,5085.218576687621,3482.9911273797043
2005-05-09,5118.100624942017,3505.5116445495514
2005-05-10,5055.776005004882,3462.825610267464
2005-05-11,5067.112850787351,3470.588652405422
2005-05-12,5013.678062660212,3433.991205381317
2005-05-13,5022.2482295532245,3439.8607044364326
2005-05-16,5069.12031066895,3471.965023802477
2005-05-17,5105.323464208981,3496.7621328122914
2005-05-18,5153.110366596986,3529.4909069114947
2005-05-19,5174.8003671310435,3544.3481733600784
2005-05-20,5160.993264445191,3534.8901886937674
2005-05-23,5200.847327673342,3562.187621386256
2005-05-24,5195.859945297241,3558.7722144248255
2005-05-25,5189.55864983215,3554.45509876695
2005-05-26,5222.175132751465,3576.795398712158
2005-05-27,5230.875,3582.754280090332
2005-05-31,5211.717618811032,3569.633587212593
2005-06-01,5268.260147094727,3608.359413187718
2005-06-02,5277.2121854858415,3614.4920369808096
2005-06-03,5233.734231468203,3584.713071387203
2005-06-06,5224.140894793702,3578.141111855308
2005-06-07,5223.252225587465,3577.5336458068923
2005-06-08,5206.492139447015,3566.0541849439032
2005-06-09,5236.0608355895965,3586.3073734865757
2005-06-10,5225.0940140686,3578.7940764043014
2005-06-13,5250.05339011841,3595.8897885939223
2005-06-14,5267.079047900392,3607.5518333984073
2005-06-15,5267.414840698242,3607.7829093933105
2005-06-16,5278.472010772704,3615.354398582538
2005-06-17,5277.946630242921,3629.5849182185484
2005-06-20,5278.472010772704,3629.946364981646
2005-06-21,5281.515597471618,3632.038561309717
2005-06-22,5278.56916414795,3630.0138113055145
2005-06-23,5211.512771670532,3583.8998008302005
2005-06-24,5174.440545697027,3558.4040170338703
2005-06-27,5173.492848083493,3557.7529326999793
2005-06-28,5224.122011344909,3592.570788592915
2005-06-29,5210.208424760436,3583.002481808886
2005-06-30,5179.56270415039,3561.927770270908
2005-07-01,5199.554946899414,3575.6763038635254
2005-07-05,5241.314907073975,3604.3934326171875
2005-07-06,5197.380146026611,3574.1808586120605
2005-07-07,5225.022031791683,3593.1886475211068
2005-07-08,5282.272897784424,3632.5602275974234
2005-07-11,5299.512394464109,3644.4146310210344
2005-07-12,5313.419580908201,3653.9791996061685
2005-07-13,5314.93102006134,3655.018572206318
2005-07-14,5336.752133953851,3670.025058702682
2005-07-15,5339.854790759273,3672.157803620212
2005-07-18,5316.596658204653,3656.165042250941
2005-07-19,5353.830310220335,3681.769726226572
2005-07-20,5363.4682002563495,3688.396945868153
2005-07-21,5276.960052490234,3628.9071044921875
2005-07-22,5367.813134033204,3691.3853931099584
2005-07-25,5353.8373933197,3681.775335952989
2005-07-26,5354.189222207642,3682.0166334809037
2005-07-27,5365.05865856781,3689.4917697340425
2005-07-28,5396.372348764038,3711.0240082808305
2005-07-29,5364.128718582157,3688.8516363607487
2005-08-01,5363.937198265077,3688.720253636042
2005-08-02,5398.526163314818,3712.507360140444
2005-08-03,5409.106319726561,3719.782125186175
2005-08-04,5368.334429493407,3691.7440001503564
2005-08-05,5335.449255743413,3669.128315423848
2005-08-08,5329.142659873964,3664.792356372869
2005-08-09,5361.295567619323,3686.9028879958496
2005-08-10,5358.68867365265,3685.1114771367575
2005-08-11,5386.1699867248535,3704.008472442627
2005-08-12,5360.985632244265,3686.6895133078506
2005-08-15,5378.740616702271,3698.8993783040496
2005-08-16,5310.024553459167,3651.644845994917
2005-08-17,5310.811755493167,3652.1860502298805
2005-08-18,5315.265106201172,3655.250186920166
2005-08-19,5329.894509187317,3665.3096088659368
2005-08-22,5333.568459724425,3667.836144087778
2005-08-23,5327.219330731197,3663.4698380671907
2005-08-24,5294.255159111024,3640.801323176216
2005-08-25,5313.482932731626,3654.023147290107
2005-08-26,5265.1359088745085,3620.7750991130015
2005-08-29,5312.985488023376,3653.6816510490607
2005-08-30,5284.074784933473,3633.7992391182343
2005-08-31,5391.068424417113,3707.378537156561
2005-09-01,5377.311093124386,3697.9169902572758
2005-09-02,5355.425759681704,3682.8667556123983
2005-09-06,5419.297036178585,3726.7894565740717
2005-09-07,5429.736322659301,3733.970335171034
2005-09-08,5406.829849243164,3718.216604852816
2005-09-09,5452.495724090579,3749.621422340919
2005-09-12,5445.2865470275865,3744.662812894385
2005-09-13,5420.018186938483,3727.286341625266
2005-09-14,5399.062122280884,3712.8754076446057
2005-09-15,5393.969972877501,3709.3735880364256
2005-09-16,5411.769962310791,3737.455956179474
2005-09-19,5395.034764874261,3725.8985966637265
2005-09-20,5350.672152412415,3695.2602740920556
2005-09-21,5300.694578996277,3660.7453716281743
2005-09-22,5320.758654266363,3674.6019038400846
2005-09-23,5325.143921752926,3677.631913576566
2005-09-26,5331.282894775388,3681.8699795301654
2005-09-27,5336.045319442754,3685.157480536436
2005-09-28,5353.479919433594,3697.200439453125
2005-09-29,5389.680392465205,3722.1998183595715
2005-09-30,5405.147277767945,3732.8826660838095
2005-10-03,5401.756101135252,3730.5404026834003
2005-10-04,5338.528964739991,3686.874371078331
2005-10-05,5287.645969871519,3651.733705610968
2005-10-06,5261.487792541506,3633.6683842032216
2005-10-07,5303.507445314026,3662.688947083225
2005-10-10,5307.349931716919,3665.3425846099854
2005-10-11,5312.769885974121,3669.084431786905
2005-10-12,5258.125,3631.345121383667
2005-10-13,5269.083988264465,3638.9143958750356
2005-10-14,5306.922462976072,3665.046206000261
2005-10-17,5337.319290922547,3686.040040105261
2005-10-18,5304.256440194702,3663.204744126153
2005-10-19,5400.880163235473,3729.9353421359265
2005-10-20,5309.270191697695,3666.6691124185454
2005-10-21,5317.030978099065,3672.028036970907
2005-10-24,5404.197867233277,3732.2267026166373
2005-10-25,5375.428237487795,3712.357146729366
2005-10-26,5364.487759501644,3704.801481025759
2005-10-27,5313.319129577634,3669.4637169920898
2005-10-28,5392.197936279292,3723.9400124978274
2005-10-31,5410.655186276243,3736.685437894019
2005-11-01,5422.049903869629,3744.5557022094727
2005-11-02,5499.447277069092,3798.008287126082
2005-11-03,5526.603941551206,3816.763006928755
2005-11-04,5548.678260041808,3832.0071693450445
2005-11-07,5595.689404473873,3864.4728840161115
2005-11-08,5588.355902685551,3859.4082500170916
2005-11-09,5590.775209469604,3861.0794422987383
2005-11-10,5635.404263296514,3891.901635341579
2005-11-11,5628.604840502929,3887.2054570904584
2005-11-14,5646.448800186161,3899.529272723885
2005-11-15,5614.814471917722,3877.683001709607
2005-11-16,5643.492996589659,3897.4860307954077
2005-11-17,5688.569496069336,3928.6184560678666
2005-11-18,5718.440969947813,3949.248240979621
2005-11-21,5742.20167835083,3965.6566131817817
2005-11-22,5776.962351577764,3989.6635503346333
2005-11-23,5802.73038300476,4007.4591826565447
2005-11-25,5814.926287754817,4015.8832999845326
2005-11-28,5787.645461303706,3997.04231921921
2005-11-29,5774.921736076358,3988.254233490152
2005-11-30,5751.302844488528,3971.9430780701805
2005-12-01,5816.337992753601,4016.8573838052107
2005-12-02,5849.053507064818,4039.45057585428
2005-12-05,5853.059497128299,4042.217605224636
2005-12-06,5848.938250466919,4039.371506486874
2005-12-07,5819.852865283203,4019.284293964709
2005-12-08,5817.419769287109,4017.604240690358
2005-12-09,5825.076461535646,4022.8938660403946
2005-12-12,5811.641743972781,4013.613168339478
2005-12-13,5858.806145924376,4046.186847346049
2005-12-14,5825.579922747798,4023.2401977862464
2005-12-15,5762.8370659668,3979.909349380061
2005-12-16,5732.447930368653,3979.908206313121
2005-12-19,5692.148605090333,3951.9283822295256
2005-12-20,5679.96620585327,3943.470323571237
2005-12-21,5683.952752639772,3946.239543915144
2005-12-22,5728.9220650512725,3977.460185648175
2005-12-23,5716.875902923581,3969.0968116659787
2005-12-27,5656.187884771731,3926.961978657753
2005-12-28,5661.265057563782,3930.4859231439186
2005-12-29,5647.3210865417495,3920.8056092325132
2005-12-30,5599.214948056033,3887.4066959465854
2006-01-03,5683.761940429686,3946.10499784234
2006-01-04,5687.764175201417,3948.8847761173965
2006-01-05,5690.06424407044,3950.4814923485974
2006-01-06,5688.607825720217,3949.4710838375613
2006-01-09,5699.3601729629445,3956.935090267536
2006-01-10,5694.801769683836,3953.77127532725
2006-01-11,5679.29485599976,3943.0050242120633
2006-01-12,5659.471957214351,3929.2413157949923
2006-01-13,5670.927237951662,3937.1947826112155
2006-01-17,5672.186178840639,3938.0679146549664
2006-01-18,5661.147903506469,3930.4057576683117
